TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se
285.8570664821654,114.01906100607316,161.90096474774748,21.914485907479172,98.0119185741299,36.75147427608902,210.70236094790693,79.104297288621,245.12949376697233,108.80639702982863
286.1852079780987,114.15653847848542,162.04908794922233,21.92171237426627,98.09813832569964,36.79584885014081,210.9261720378401,79.19845806867541,245.4164893325843,108.93788377025706
286.513349474032,114.29401624390475,162.31960715295926,21.98926607090147,98.24935679927955,36.84719562014735,211.14998312777325,79.29262383239107,245.7034848981964,109.06937056356817
286.8414909699653,114.43149430127508,162.3948411277068,21.987342476470676,98.33557655084928,36.89155998139285,211.37379421770643,79.38679456203371,245.9904804638084,109.20085740957099
287.16963246589853,114.56897264954543,162.47882872791735,22.007434145878356,98.42179630241898,36.93592744789249,211.59760530763955,79.4809702399521,246.27747602942046,109.33234430807535
287.4977739618318,114.70645128766984,162.76674608384258,22.044651847783907,98.50801605398873,36.98029800846958,211.82141639757273,79.57515084857768,246.5644715950325,109.46383125889209
287.8259154577651,114.84393021460738,162.7934952121259,22.04557572082495,98.59423580555844,37.02467165200027,212.0452274875059,79.66933637042402,246.85146716064452,109.5953182618329
288.1540569536984,114.98140942932206,162.92711526064045,22.065502474877103,98.74545427913839,37.076048636753434,212.2690385774391,79.76352678808641,247.13846272625656,109.72680531671044
288.4821984496317,115.11888893078287,163.0571235425194,22.067668942331746,98.83167403070811,37.12041209783431,212.49284966737224,79.8577220842413,247.42545829186855,109.8582924233382
288.8103399455649,115.2563687179637,163.1909035620369,22.07888013487245,99.00152189673724,37.170721490502146,212.71666075730542,79.95192224164595,247.71245385748065,109.98977958153057
289.13848144149824,115.39384878984332,163.40692469839274,22.10552087909153,99.1063710407562,37.21394502431175,212.9404718472386,80.04612724313783,247.9994494230927,110.12126679110287
289.4666229374315,115.53132914540544,163.50863414828714,22.112816939102345,99.1925907923259,37.258299550001155,213.16428293717172,80.14033707163428,248.28644498870472,110.25275405187126
289.7947644333648,115.66880978363844,163.76264335437276,22.170059119583126,99.27881054389563,37.30265717380876,213.3880940271049,80.23455171013197,248.57344055431676,110.3842413636528
290.1229059292981,115.80629070353561,163.87795533028878,22.19682326218847,99.36503029546535,37.347017884695525,213.61190511703808,80.32877114170647,248.8604361199288,110.51572872626538
290.45104742523137,115.94377190409509,163.97188671614785,22.204559672031067,99.45125004703507,37.39138167167402,213.83571620697126,80.42299534951185,249.14743168554082,110.64721613952784
290.77918892116463,116.08125338431954,164.07673586016682,22.210061755006116,99.60246852061502,37.442839479597296,214.05952729690438,80.51722431678014,249.43442725115287,110.77870360325976
291.1073304170979,116.21873514321652,164.31447875772372,22.235966005925242,99.68868827218473,37.487193124943964,214.28333838683756,80.6114580268209,249.72142281676489,110.91019111728167
291.43547191303117,116.35621717979826,164.52529390295405,22.26324776678126,99.77490802375445,37.531549851595166,214.50714947677073,80.70569646302087,250.00841838237693,111.04167868141492
291.7636134089645,116.49369949308156,164.58538959366064,22.27057042052324,99.9261264973344,37.58306302855627,214.7309605667039,80.79993960884345,250.29541394798903,111.17316629548172
292.0917549048978,116.63118208208796,164.6631793733006,22.274666275447156,100.01234624890411,37.627409612399376,214.95477165663706,80.89418744782823,250.582409513601,111.30465395930513
292.419896400831,116.76866494584351,164.7478832930725,22.27680375708737,100.16356472248404,37.6789909363502,215.17858274657024,80.98843996359064,250.86940507921304,111.43614167270893
292.74803789676434,116.90614808337894,165.01743561027592,22.29970683692063,100.24978447405377,37.72332736076361,215.40239383650342,81.08269713982148,251.15640064482508,111.56762943551789
293.07617939269755,117.04363149372945,165.14982848834524,22.30526809741726,100.4010029476337,37.77497640642848,215.6262049264366,81.1769589602865,251.44339621043713,111.6991172475575
293.4043208886309,117.18111517593478,165.33654661465584,22.334700131437174,100.48722269920343,37.81930265548175,215.85001601636972,81.27122540882597,251.7303917760492,111.83060510865417
293.7324623845642,117.3185991290392,165.45269855847786,22.3548022955124,100.57344245077313,37.86363202297952,216.0738271063029,81.36549646935423,252.0173873416612,111.96209301863504
294.06060388049747,117.45608335209143,165.6469318381009,22.38280134278392,100.72466092435307,37.91533505955158,216.29763819623605,81.45977212585929,252.30438290727324,112.09358097732802
294.38874537643073,117.59356784414464,165.7970681994674,22.389098269732568,100.81088067592282,37.9596542523461,216.52144928616923,81.55405236240246,252.5913784728853,112.22506898456194
294.71688687236406,117.73105260425643,165.9126582981762,22.41603529857554,100.91572981994173,38.00283412195214,216.7452603761024,81.6483371631179,252.8783740384973,112.35655704016641
295.04502836829727,117.86853763148882,165.97614683999328,22.413060537002096,101.06694829352168,38.054588354585114,216.96907146603553,81.74262651221217,253.16536960410934,112.48804514397175
295.3731698642306,118.00602292490814,166.05811225348603,22.433805257079097,101.21816676710162,38.106422345831724,217.19288255596877,81.83692039396384,253.45236516972145,112.61953329580915
295.7013113601639,118.14350848358508,166.15329573464922,22.45200495752411,101.30438651867132,38.150720262039506,217.4166936459019,81.93121879272316,253.73936073533346,112.7510214955106
296.0294528560972,118.28099430659466,166.21549547812697,22.472958185664524,101.39060627024107,38.19502133537629,217.64050473583507,82.02552169291157,254.0263563009455,112.88250974290881
296.35759435203045,118.41848039301624,166.31205648542786,22.49556367511456,101.54182474382098,38.246907997110014,217.89499925394307,82.12219979555951,254.31335186655753,113.01399803783728
296.6857358479637,118.55596674193339,166.52640818475416,22.509785497684582,101.62804449539071,38.29119887509113,218.11881034387625,82.21650453651326,254.60034743216957,113.14548638013035
297.013877343897,118.69345335243392,166.6075406823771,22.504238225467468,101.71426424696043,38.33549291489722,218.34262143380943,82.31081374876179,254.88734299778162,113.27697476962302
297.3420188398303,118.83094022360983,166.74885821053883,22.530737093521807,101.86548272054037,38.387431809451016,218.56643252374255,82.40512741695346,255.17433856339363,113.40846320615121
297.67016033576357,118.9684273545575,166.8620905558692,22.549870041238105,102.01670119412032,38.43944927347466,218.79024361367573,82.49944552580611,255.46133412900568,113.53995168955143
297.9983018316969,119.10591474437722,167.01116541039255,22.57319017005979,102.10292094569002,38.48371972289404,219.0140547036089,82.5937680601067,255.74832969461772,113.67144021966104
298.3264433276301,119.24340239217364,167.3502255780115,22.612028790940627,102.18914069725975,38.52799336529826,219.23786579354208,82.68809500471083,256.03532526022974,113.80292879631817
298.6545848235634,119.38089029705536,167.38303069165372,22.6113634972789,102.27536044882946,38.5722701896925,219.46167688347523,82.7824263445425,256.32232082584176,113.93441741936158
298.9827263194967,119.51837845813525,167.46426271676802,22.608797231269122,102.3615802003992,38.61655018513157,219.6854879734084,82.87676206459356,256.60931639145383,114.06590608863095
299.31086781543,119.6558668745301,167.6063348988569,22.623415546677148,102.4477999519689,38.66083334071967,219.9092990633416,82.97110214992351,256.89631195706585,114.19739480396656
299.6390093113633,119.79335554536092,167.69676221788524,22.62524476835876,102.53401970353863,38.70511964561004,220.13311015327477,83.06544658565896,257.1833075226779,114.32888356520944
299.9671508072966,119.93084446975251,167.88210243922185,22.667910723498302,102.62023945510836,38.74940908900477,220.3569212432079,83.1597953569934,257.47030308828994,114.46037237220145
300.2952923032298,120.06833364683399,167.988371256428,22.676035366703253,102.70645920667808,38.793701660154504,220.58073233314107,83.25414844918666,257.757298653902,114.59186122478503
300.6234337991631,120.20582307573817,168.18063163610466,22.690859321379634,102.87630707270723,38.84453272808526,220.80454342307422,83.34850584756475,258.044294219514,114.7233501228035
300.95157529509635,120.34331275560199,168.3832842052706,22.70264699338268,102.96252682427696,38.888814319702306,221.02835451300743,83.4428675375193,258.33128978512605,114.85483906610072
301.2797167910297,120.48080268556625,168.53615832778098,22.704383947664674,103.04874657584666,38.93309904573807,221.25216560294058,83.53723350450734,258.6182853507381,114.98632805452144
301.60785828696294,120.61829286477578,168.6056824586247,22.71350755047127,103.10428289924153,38.95937630902151,221.47597669287376,83.63160373405088,258.90528091635014,115.11781708791099
301.9359997828962,120.75578329237915,168.6714071776543,22.71459437650805,103.25550137282148,39.01140548054568,221.69978778280694,83.7259782117365,259.1922764819622,115.24930616611547
302.26414127882947,120.8932739675289,168.753372591147,22.735995962544198,103.36035051684041,39.05452748701487,221.92359887274006,83.8203569232151,259.4792720475742,115.38079528898167
302.59228277476285,121.03076488938133,168.87001889614288,22.761139351907403,103.44657026841014,39.09880611887637,222.14740996267324,83.91473985420144,259.76626761318624,115.51228445635708
302.92042427069606,121.16825605709676,169.04543764065497,22.782778949276707,103.63982091121402,39.145822593129125,222.37122105260636,84.0091269904739,260.05326317879826,115.64377366808985
303.2485657666294,121.30574746983908,169.27949555365095,22.855348727835757,103.79103938479393,39.197974935842886,222.59503214253954,84.103518317874,260.34025874441033,115.77526292402885
303.57670726256265,121.44323912677612,169.36690624360742,22.876616680071663,103.87725913636366,39.24223105036599,222.81884323247272,84.19791382230619,260.62725431002235,115.90675222402365
303.904848758496,121.58073102707941,169.5014290964614,22.87830986121841,103.93279545975852,39.268504162882444,223.0426543224059,84.29231348973742,260.9142498756344,116.03824156792449
304.2329902544292,121.71822316992424,169.61157099617054,22.90779837117076,104.08401393333847,39.32071115199771,223.26646541233907,84.38671730619676,261.20124544124644,116.16973095558224
304.5611317503625,121.85571555448962,169.69226645742543,22.912035054558515,104.17023368490818,39.36495888610429,223.52095993044708,84.48333390225443,261.48824100685846,116.30122038684856
304.8892732462958,121.99320817995827,169.84098937260669,22.926302223894155,104.25645343647791,39.40920979281994,223.77545444855508,84.57995221566242,261.77523657247053,116.4327098615756
305.21741474222915,122.13070104551653,169.95024594645588,22.9510466371088,104.40767191005784,39.46146614319577,223.99926553848826,84.67435493608654,262.06223213808255,116.5641993796164
305.5455562381623,122.26819415035449,170.03765663641235,22.97243112869782,104.5588903836378,39.51379808968431,224.2230766284214,84.76876178003974,262.34922770369457,116.69568894082447
305.87369773409563,122.4056874936658,170.07355608204006,22.975536970097192,104.66487580522251,39.55590989128551,224.44688771835462,84.86317273376018,262.63622326930664,116.82717854505407
306.2018392300289,122.54318107464779,170.08820523335177,22.97223829358279,104.81609427880244,39.60830258293315,224.67069880828777,84.95758778354671,262.92321883491866,116.9586681921601
306.5299807259622,122.68067489250132,170.20773279343894,22.968374329127975,104.96731275238237,39.660770230802896,224.89450989822095,85.05200691575837,263.2102144005307,117.09015788199814
306.8581222218955,122.8181689464309,170.39816825016413,23.00078636616168,105.1185312259623,39.713312537807234,225.14900441632895,85.14861390439037,263.4972099661428,117.22164761442434
307.18626371782875,122.95566323564455,170.52295930118498,23.027215078765828,105.26974969954225,39.76592920800712,225.37281550626213,85.24303450162708,263.78420553175476,117.3531373892956
307.514405213762,123.09315775935382,170.61651215969567,23.029573023776983,105.35596945111197,39.81010627430136,225.62731002437013,85.33964061615062,264.07120109736684,117.48462720646934
307.84254670969534,123.2306525167738,170.97052580321997,23.07393632208068,105.44218920268167,39.8542866345651,225.8511211143033,85.43406267120783,264.35819666297886,117.61611706580375
308.1706882056286,123.36814750712313,171.15410057609594,23.076568861525253,105.51635491852576,39.87935096872869,226.07493220423643,85.52848877048,264.6451922285909,117.74760696715754
308.4988297015619,123.50564272962379,171.2086294141729,23.08008400029875,105.60257467009549,39.92353559224858,226.3294267223445,85.62509142059385,264.93218779420295,117.87909691039015
308.8269711974952,123.64313818350128,171.43442944700627,23.12611185967037,105.68879442166522,39.96772348368126,226.58392124045253,85.72169579661892,265.21918335981496,118.01058689536148
309.1551126934284,123.78063386798469,171.5343948329757,23.13491442825936,105.77501417323492,40.01191463219981,226.80773233038568,85.8161207459132,265.506178925427,118.14207692193231
309.48325418936173,123.91812978230627,171.67628841976315,23.152773727524167,105.86123392480465,40.05610902702427,227.03154342031885,85.91054971507495,265.793174491039,118.27356698996383
309.811395685295,124.05562592570186,171.76369910971965,23.174242408248,105.91677024819951,40.08237001500076,227.25535451025198,86.00498269086339,266.0801700566511,118.40505709931786
310.1395371812283,124.19312229741065,171.91585765780388,23.180778462839992,106.06798872177947,40.13496079294378,227.47916560018515,86.09941966009524,266.36716562226314,118.53654724985698
310.46767867716164,124.33061889667515,172.1467809653852,23.194764185135973,106.15420847334917,40.179146824790166,227.70297669011833,86.1938606096444,266.65416118787516,118.66803744144426
310.7958201730949,124.4681157227412,172.19243760891052,23.19626510338202,106.2404282249189,40.22333610068822,227.92678778005148,86.28830552644177,266.94115675348723,118.79952767394332
311.1239616690282,124.60561277485805,172.278291405985,23.201853178699125,106.32664797648863,40.26752860995794,228.1505988699847,86.38275439747476,267.22815231909925,118.93101794721858
311.4521031649615,124.74311005227818,172.48712027941613,23.23338130472817,106.41286772805833,40.3117243419654,228.37440995991784,86.47720720978717,267.51514788471127,119.06250826113488
311.78024466089477,124.88060755425741,172.6396478431727,23.255060132489003,106.49908747962806,40.35592328612246,228.59822104985102,86.57166395047872,267.80214345032334,119.19399861555773
312.10838615682803,125.0181052800548,172.92480765092475,23.295592493878882,106.58530723119777,40.40012543188656,228.8220321397842,86.66612460670493,268.0891390159354,119.32548901035321
312.43652765276136,125.15560322893269,173.13230554080153,23.309277822649232,106.6901563752167,40.44315339571586,229.04584322971732,86.76058916567665,268.3761345815475,119.45697944538801
312.7646691486946,125.29310140015669,173.184281495674,23.315949338413432,106.77637612678643,40.48736111082265,229.2696543196505,86.85505761465986,268.6631301471595,119.5884699205294
313.092810644628,125.43059979299551,173.32547950380587,23.32258777960058,106.86259587835616,40.53157199802243,229.49346540958362,86.94952994097538,268.9501257127715,119.71996043564525
313.4209521405612,125.56809840672118,173.4530873473115,23.34841757762778,107.01381435193609,40.584114409324094,229.7172764995168,87.04400613199853,269.2371212783836,119.85145099060395
313.74909363649454,125.70559724060887,173.56604999566554,23.37237405311305,107.10003410350582,40.628315285730885,229.94108758944995,87.1384861751589,269.5241168439956,119.98294158527452
314.0772351324278,125.8430962939369,173.81596575145883,23.393615751802376,107.18625385507553,40.67251933810311,230.16489867938316,87.23297005793997,269.8111124096077,120.11443221952656
314.4053766283611,125.98059556598679,173.90315423444068,23.388588668442097,107.27247360664526,40.716726556096816,230.38870976931634,87.32745776787894,270.09810797521976,120.24592289323022
314.7335181242944,126.11809505604315,173.98600555708543,23.410507508917487,107.35869335821496,40.760936929412196,230.61252085924949,87.42194929256635,270.38510354083184,120.37741360625618
315.0616596202277,126.25559476339369,174.1810757531531,23.415404626881784,107.55963665867762,40.79621833350938,230.83633194918266,87.51644461964585,270.67209910644385,120.50890435847576
315.389801116161,126.39309468732927,174.456709927625,23.487313248674276,107.64585641024738,40.84043191004584,231.0601430391158,87.61094373681391,270.9590946720559,120.64039514976082
315.71794261209436,126.53059482714379,174.60894521394658,23.51279969585923,107.73207616181708,40.884648618604814,231.28395412904896,87.70544663181948,271.2460902376679,120.77188597998374
316.04608410802757,126.66809518213425,174.7792837322852,23.51213962030954,107.8182959133868,40.928868449035456,231.50776521898212,87.79995329246387,271.53308580327996,120.90337684901745
316.3742256039609,126.80559575160068,174.92835858680854,23.5366190530297,107.90451566495653,40.97309139123,231.7315763089153,87.89446370660026,271.8200813688921,121.03486775673547
316.7023670998941,126.94309653484613,175.05826615653265,23.566622695424375,107.99073541652623,41.01731743512357,231.9553873988485,87.9889778621336,272.1070769345041,121.16635870301188
317.0305085958275,127.08059753117665,175.13432810544006,23.566181441455914,108.07695516809596,41.06154657069398,232.17919848878165,88.08349574702028,272.3940725001161,121.29784968772131
317.35865009176075,127.21809873990135,175.1676746678633,23.572442243805423,108.16317491966568,41.10577878796141,232.40300957871483,88.17801734926783,272.68106806572825,121.42934071073886
317.6867915876941,127.35560016033227,175.2463997510191,23.5804287798358,108.26802406368463,41.148828175936146,232.626820668648,88.27254265693466,272.9680636313402,121.5608317719402
318.01493308362734,127.49310179178445,175.37101456505303,23.586687583262428,108.41924253726457,41.20126057880209,232.85063175858113,88.36707165812984,273.2550591969523,121.69232287120161
318.34307457956066,127.63060363357587,175.5258757079589,23.613201213179444,108.50546228883427,41.24548526363629,233.0744428485143,88.46160434101282,273.54205476256436,121.82381400839982
318.6712160754939,127.7681056850274,175.65759197700118,23.62585936985335,108.591682040404,41.28971302597411,233.29825393844743,88.55614069379304,273.8290503281764,121.95530518341214
318.9993575714272,127.9056079454629,175.8608624934164,23.68949677911867,108.67790179197372,41.333943855936674,233.5220650283806,88.65068070472995,274.11604589378845,122.08679639611634
319.3274990673605,128.04311041420908,176.011475165618,23.727957673584484,108.82912026555366,41.38640949579805,233.7458761183138,88.74522436213242,274.40304145940047,122.21828764639082
319.6556405632938,128.1806130905956,176.14825459201666,23.721603073408502,108.9803387391336,41.43894669085717,233.96968720824697,88.83977165435871,274.6900370250125,122.34977893411444
319.9837820592271,128.31811597395492,176.2557333574774,23.743387933989634,109.06655849070333,41.48315481363501,234.19349829818015,88.93432256981615,274.97703259062456,122.48127025916656
320.31192355516043,128.4556190636224,176.56923036758394,23.77065709725197,109.12209481409818,41.50943062368847,234.4173093881133,89.02887709696083,275.26402815623663,122.61276162142711
320.6400650510937,128.5931223589362,176.72611924713814,23.794907256069802,109.2083145656679,41.553643512244044,234.64112047804647,89.12343522429742,275.5510237218487,122.74425302077651
320.968206547027,128.7306258592374,176.84710523431835,23.809421399415903,109.31316370968685,41.59667049436056,234.8649315679796,89.21799694037885,275.8380192874607,122.87574445709565
321.29634804296023,128.8681295638698,176.86323900993108,23.812557975402814,109.39938346125655,41.6408887651098,235.08874265791277,89.31256223380618,276.1250148530728,123.00723593026602
321.62448953889356,129.00563347218,177.03541409191277,23.828702773172317,109.4856032128263,41.68511009778022,235.31255374784595,89.40713109322814,276.4120104186848,123.13872744016957
321.9526310348268,129.14313758351747,177.15642256743655,23.828573375803067,109.571822964396,41.72933448263751,235.53636483777913,89.50170350734113,276.69900598429683,123.2702189866887
322.28077253076015,129.2806418972343,177.23362079390972,23.8278662085158,109.65804271596573,41.77356190998791,235.7601759277123,89.5962794648888,276.98600154990896,123.40171056970641
322.60891402669347,129.41814641268547,177.36329238789057,23.85638127499298,109.74426246753544,41.817792370178,235.98398701764546,89.6908589546618,277.272997115521,123.53320218910612
322.93705552262674,129.5556511292287,177.49781524074456,23.860348443991757,109.94520576799809,41.85330615016503,236.20779810757864,89.78544196549774,277.559992681133,123.66469384477182
323.26519701856006,129.69315604622423,177.6064302837711,23.881879990447583,110.03142551956785,41.8975394281255,236.43160919751182,89.88002848628062,277.8469882467451,123.79618553658787
323.5933385144934,129.83066116303527,177.74287346627872,23.90479199775912,110.13627466358676,41.940585948772814,236.655420287445,89.9746185059409,278.1339838123571,123.92767726443931
323.9214800104266,129.96816647902762,177.81407364238518,23.904919666653505,110.22249441515649,41.98482448040331,236.87923137737818,90.06921201345511,278.42097937796916,124.05916902821146
324.2496215063599,130.10567199356967,177.93027152745316,23.93363384341726,110.30871416672622,42.02906600625474,237.1030424673113,90.16380899784562,278.70797494358123,124.19066082779025
324.5777630022932,130.2431777060326,177.96644909587366,23.936812559809177,110.39493391829592,42.07331051688151,237.32685355724453,90.25840944818037,278.99497050919325,124.3221526630621
324.9059044982265,130.38068361579022,178.0761357299971,23.943041927459458,110.48115366986568,42.11755800287711,237.55066464717765,90.3530133535728,279.2819660748053,124.45364453391383
325.2340459941598,130.51818972221895,178.14127992074467,23.94497616687102,110.56737342143538,42.16180845487388,237.77447573711083,90.44762070318139,279.56896164041734,124.5851364402328
325.5621874900931,130.65569602469782,178.22677030978917,23.9469001201946,110.76062406423925,42.20916690765593,237.998286827044,90.54223148620959,279.8559572060294,124.71662838190684
325.8903289860264,130.7932025226085,178.26415067085355,23.952018745354806,110.91184253781918,42.261616889101305,238.2220979169771,90.63684569190553,280.1429527716415,124.84812035882423
326.21847048195974,130.93070921533527,178.51693893753128,23.9733015497979,111.13141523073106,42.2961843716892,238.4459090069103,90.73146330956179,280.4299483372535,124.97961237087372
326.54661197789295,131.06821610226496,178.73914125188497,24.037075663931695,111.2176349823008,42.34041218528438,238.66972009684346,90.8260843285152,280.7169439028656,125.11110441794457
